# ImageMagick pixel enumeration: 16,16,65535,srgba
4,14: (30583,6682,22359,65535)  #771A57FF  srgba(119,26,87,1)
5,14: (30583,32639,21331,65535)  #777F53FF  srgba(119,127,83,1)
6,14: (30840,4883,22102,65535)  #781356FF  srgba(120,19,86,1)
7,14: (30840,34952,23387,65535)  #78885BFF  srgba(120,136,91,1)
8,14: (31097,32896,23130,65535)  #79805AFF  srgba(121,128,90,1)
9,14: (31611,11565,23130,65535)  #7B2D5AFF  srgba(123,45,90,1)
10,14: (31611,16962,23130,65535)  #7B425AFF  srgba(123,66,90,1)
11,14: (31868,26214,22873,65535)  #7C6659FF  srgba(124,102,89,1)
12,14: (32125,20046,22873,65535)  #7D4E59FF  srgba(125,78,89,1)
13,14: (32639,4883,22873,65535)  #7F1359FF  srgba(127,19,89,1)
14,14: (32896,26214,25700,65535)  #806664FF  srgba(128,102,100,1)
15,14: (33153,6682,23901,65535)  #811A5DFF  srgba(129,26,93,1)
0,15: (33153,20046,25443,65535)  #814E63FF  srgba(129,78,99,1)
1,15: (33410,33667,23901,65535)  #82835DFF  srgba(130,131,93,1)
2,15: (33667,4883,24929,65535)  #831361FF  srgba(131,19,97,1)
3,15: (34181,11565,24672,65535)  #852D60FF  srgba(133,45,96,1)
4,15: (34181,16705,24672,65535)  #854160FF  srgba(133,65,96,1)
5,15: (34181,34181,25957,65535)  #858565FF  srgba(133,133,101,1)
6,15: (34952,6682,26471,65535)  #881A67FF  srgba(136,26,103,1)
7,15: (34952,14392,27242,65535)  #88386AFF  srgba(136,56,106,1)
8,15: (35723,22873,26214,65535)  #8B5966FF  srgba(139,89,102,1)
9,15: (36494,4883,26214,65535)  #8E1366FF  srgba(142,19,102,1)
10,15: (37008,33924,27499,65535)  #90846BFF  srgba(144,132,107,1)
11,15: (37522,23387,29041,65535)  #925B71FF  srgba(146,91,113,1)
12,15: (38293,14649,28784,65535)  #953970FF  srgba(149,57,112,1)
13,15: (38550,6682,28527,65535)  #961A6FFF  srgba(150,26,111,1)
14,15: (38807,5140,29041,65535)  #971471FF  srgba(151,20,113,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
