# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
2,15: (37265,6682,40349,65535)  #911A9DFF  srgba(145,26,157,1)
3,15: (37522,7453,5140,65535)  #921D14FF  srgba(146,29,20,1)
4,15: (37779,5397,12336,65535)  #931530FF  srgba(147,21,48,1)
5,15: (38293,11565,36494,65535)  #952D8EFF  srgba(149,45,142,1)
6,15: (38293,24415,37008,65535)  #955F90FF  srgba(149,95,144,1)
7,15: (38807,19532,53970,65535)  #974CD2FF  srgba(151,76,210,1)
8,15: (39064,15934,44975,65535)  #983EAFFF  srgba(152,62,175,1)
9,15: (39064,34952,38807,65535)  #988897FF  srgba(152,136,151,1)
10,15: (39321,39321,39321,65535)  #999999FF  grey60
11,15: (40606,33667,45489,65535)  #9E83B1FF  srgba(158,131,177,1)
12,15: (44204,20303,45489,65535)  #AC4FB1FF  srgba(172,79,177,1)
13,15: (45232,21588,54227,65535)  #B054D3FF  srgba(176,84,211,1)
14,15: (45232,31611,46517,65535)  #B07BB5FF  srgba(176,123,181,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
