# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
2,15: (62708,60395,60652,65535)  #F4EBECFF  srgba(244,235,236,1)
3,15: (62965,61680,61937,65535)  #F5F0F1FF  srgba(245,240,241,1)
4,15: (63479,62708,62965,65535)  #F7F4F5FF  srgba(247,244,245,1)
5,15: (63736,58082,43433,65535)  #F8E2A9FF  srgba(248,226,169,1)
6,15: (63736,60138,57054,65535)  #F8EADEFF  srgba(248,234,222,1)
7,15: (63993,63222,63736,65535)  #F9F6F8FF  srgba(249,246,248,1)
8,15: (63993,64250,64764,65535)  #F9FAFCFF  srgba(249,250,252,1)
9,15: (64250,60138,64764,65535)  #FAEAFCFF  srgba(250,234,252,1)
10,15: (64507,60138,65535,65535)  #FBEAFFFF  srgba(251,234,255,1)
11,15: (64764,64764,65535,65535)  #FCFCFFFF  srgba(252,252,255,1)
12,15: (64764,65021,64764,65535)  #FCFDFCFF  srgba(252,253,252,1)
13,15: (65021,65278,65535,65535)  #FDFEFFFF  srgba(253,254,255,1)
14,15: (65278,65021,65535,65535)  #FEFDFFFF  srgba(254,253,255,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
