lostSanity,06,12,2015,Jun,Friday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-12-2015/edits,08:11:50,UTC,13.332132,4398450,2639307,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
miniWiggleCube,06,12,2015,Jun,Friday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-12-2015/edits,17:41:13,UTC,6.697598,2070449,2473064,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
octopusPointer,06,12,2015,Jun,Friday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-12-2015/edits,08:19:03,UTC,7.782382,1587913,1632315,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
shrinkingShifter,06,12,2015,Jun,Friday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-12-2015/edits,17:49:19,UTC,16.918118,4248372,2008909,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thrivingDisease1,06,12,2015,Jun,Friday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-12-2015/edits,17:50:09,UTC,16.868602,6710470,3182466,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thrivingDisease2,06,12,2015,Jun,Friday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-12-2015/edits,17:51:53,UTC,8.752219,3446043,3149869,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
timeTears1,06,12,2015,Jun,Friday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-12-2015/edits,17:45:00,UTC,11.601902,3049156,2102521,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
timeTears2,06,12,2015,Jun,Friday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-12-2015/edits,17:45:34,UTC,16.632533,5835313,2806698,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
tornWiggleCube,06,12,2015,Jun,Friday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-12-2015/edits,17:44:06,UTC,5.509543,2285525,3318641,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
barSmudges,06,14,2015,Jun,Sunday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-14-2015/edits,16:49:13,UTC,9.714715,1885749,1552901,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
brainLesion1,06,14,2015,Jun,Sunday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-14-2015/edits,17:05:04,UTC,15.975042,3265893,1635497,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
brainLesion2,06,14,2015,Jun,Sunday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-14-2015/edits,16:51:46,UTC,16.156056,3354258,1660929,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
brainLesion3,06,14,2015,Jun,Sunday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-14-2015/edits,16:53:34,UTC,15.185853,3127569,1647622,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
doubleVerticals,06,14,2015,Jun,Sunday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-14-2015/edits,16:55:07,UTC,11.208242,2292494,1636291,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
peelingOrb1,06,14,2015,Jun,Sunday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-14-2015/edits,08:33:48,UTC,15.427127,3144443,1630604,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
peelingOrb2,06,14,2015,Jun,Sunday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-14-2015/edits,17:01:51,UTC,9.462262,1992263,1684386,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blobTeleport,06,18,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-18-2015/edits,07:51:08,UTC,8.258058,1040956,1008426,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
burntNeonFeed,06,18,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-18-2015/edits,07:43:22,UTC,12.258892,2560238,1670779,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
detachedRetina1,06,18,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-18-2015/edits,07:46:51,UTC,13.147047,2718868,1654435,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
detachedRetina2,06,18,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-18-2015/edits,07:48:10,UTC,18.574041,3729932,1606513,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
detachedRetina3,06,18,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-18-2015/edits,07:49:08,UTC,11.148048,1920060,1377862,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
foldingCurves,06,18,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-18-2015/edits,07:49:51,UTC,9.640974,2008117,1666318,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
inchingBars,06,18,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-18-2015/edits,07:44:47,UTC,6.624525,1281495,1547576,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mountainRangeFeed,06,18,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-18-2015/edits,07:43:44,UTC,8.268168,1744782,1688192,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
scrollingFeed,06,18,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-18-2015/edits,07:41:00,UTC,10.081849,2077892,1648818,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
stretchingFeed,06,18,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-18-2015/edits,07:39:33,UTC,14.924191,3062414,1641583,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
suspendedDrip,06,18,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-18-2015/edits,07:42:00,UTC,10.638939,2237173,1682252,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
breathingGeometry2,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:32:29,UTC,7.735636,1542634,1595353,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
breathingGeomtry1,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:31:56,UTC,15.640941,3006667,1537844,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
circleOfLife,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:41:11,UTC,15.441742,3116766,1614722,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dailyThoughts,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:21:10,UTC,13.003136,2696142,1658764,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
detachedRetina4,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:05:31,UTC,11.915048,2012837,1351458,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dividedSpiral1,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:28:19,UTC,11.014815,1817216,1319834,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dividedSpiral2,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:35:04,UTC,12.520988,2629456,1680031,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dividedSpiral3,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:38:57,UTC,15.564598,3081286,1583740,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
eyeOfSpiral,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:26:34,UTC,14.431465,2063477,1143876,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
insideTheFlood,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:30:54,UTC,7.517618,1604243,1707182,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
resetFeed,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:33:47,UTC,10.191258,1941970,1524420,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
serotoninFlood1,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:19:47,UTC,10.300501,2016325,1566001,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
serotoninFlood2,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:30:02,UTC,14.669503,3049311,1662938,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
serotoninFlood3,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:36:12,UTC,13.520587,2380383,1408449,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
serotoninFlood4,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:38:06,UTC,11.20684,2097442,1497258,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
spiralTangents,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:22:31,UTC,6.380447,1355903,1700072,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
teleporterTube,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:27:22,UTC,16.49703,3416449,1656758,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
tumoredTwist,06,19,2015,Jun,Friday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-19-2015/edits,08:07:23,UTC,13.968535,2760230,1580827,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
afternoonCowboy,06,20,2015,Jun,Saturday,2015 ,20,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-20-2015/edits,17:23:12,UTC,4.068135,781385,1536596,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
analogHummingbird,06,20,2015,Jun,Sunday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-20-2015/edits,19:09:20,UTC,6.928028,1427156,1647979,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
buildingSmog,06,20,2015,Jun,Sunday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-20-2015/edits,19:21:17,UTC,13.214715,2109412,1277007,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
foreverVoided,06,20,2015,Jun,Sunday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-20-2015/edits,19:08:26,UTC,11.147314,2263169,1624189,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
freefallVisions,06,20,2015,Jun,Sunday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-20-2015/edits,19:18:08,UTC,12.553153,2357914,1502675,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
glitchHoneyOrb,06,20,2015,Jun,Sunday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-20-2015/edits,19:24:05,UTC,15.283817,3140504,1643832,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
growingFern,06,20,2015,Jun,Sunday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-20-2015/edits,19:10:52,UTC,10.128962,2078213,1641402,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
honeySpill,06,20,2015,Jun,Sunday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-20-2015/edits,19:19:25,UTC,7.010711,1448848,1653296,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mentalTransitioning1,06,20,2015,Jun,Sunday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-20-2015/edits,19:28:49,UTC,13.307841,2714918,1632071,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mentalTransitioning2,06,20,2015,Jun,Sunday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-20-2015/edits,19:26:41,UTC,11.811812,2189319,1482799,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mentalTransitioning3,06,20,2015,Jun,Sunday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-20-2015/edits,19:13:08,UTC,13.720487,2875939,1676872,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
organicanalogue,06,20,2015,Jun,Saturday,2015 ,20,.mov,/Volumes/vs01_042015-102015/2015-06-june/06-20-2015/edits,22:25:02,UTC,727.426667,3353003081,36875228,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
shadedShape,06,20,2015,Jun,Sunday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-20-2015/edits,19:15:44,UTC,11.925792,2418302,1622233,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
spacemanReEntry,06,20,2015,Jun,Sunday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-20-2015/edits,19:16:59,UTC,10.102903,2155690,1706986,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
surfacingBlues,06,20,2015,Jun,Sunday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-20-2015/edits,19:22:33,UTC,10.353554,1199345,926711,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
travelingMentalLandscapes,06,20,2015,Jun,Sunday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-20-2015/edits,19:23:25,UTC,11.477678,2300044,1603142,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blueFireball,06,21,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-21-2015/edits,08:51:44,UTC,8.341108,2782879,2669073,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
carvedPulse,06,21,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-21-2015/edits,09:01:06,UTC,7.612112,2400469,2522788,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
chemicalShedding,06,21,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-21-2015/edits,09:13:35,UTC,16.468235,5585967,2713571,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dreamRipples,06,21,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-21-2015/edits,09:03:41,UTC,11.652452,4258563,2923719,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
feedbackFireworks,06,21,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-21-2015/edits,09:02:11,UTC,12.894261,5145454,3192399,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
innerVoid,06,21,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-21-2015/edits,08:39:20,UTC,22.426393,7536492,2688436,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
retroRadio1,06,21,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-21-2015/edits,08:35:01,UTC,9.908442,3263557,2634970,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
salmonWalkway,06,21,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-21-2015/edits,08:56:13,UTC,11.731131,3924779,2676488,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
shadowSkySword,06,21,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-21-2015/edits,08:57:25,UTC,13.320053,4392578,2638174,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
battleSword,06,22,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-22-2015/edits,21:02:37,UTC,12.233433,4158366,2719345,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
brokenGlasses,06,22,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-22-2015/edits,20:48:47,UTC,8.88979,2533039,2279504,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
combustingFeedback,06,22,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-22-2015/edits,21:02:07,UTC,13.738205,5414852,3153164,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
cteMRI,06,22,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-22-2015/edits,20:56:48,UTC,7.421255,2498559,2693408,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
digitalAssassinProfile,06,22,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-22-2015/edits,21:01:00,UTC,5.024291,1726664,2749305,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dissolvedPatches,06,22,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-22-2015/edits,20:53:57,UTC,14.874842,4881510,2625377,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dissolvedPatches2,06,22,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-22-2015/edits,20:54:17,UTC,15.353086,5129323,2672725,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
forgedSword,06,22,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-22-2015/edits,20:51:10,UTC,10.117584,3475934,2748430,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
iceSouls,06,22,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-22-2015/edits,20:50:02,UTC,10.916316,3719791,2726041,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
saturatedBrain1,06,22,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-22-2015/edits,20:30:25,UTC,19.462563,6406347,2633300,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
saturatedBrain2,06,22,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-22-2015/edits,20:55:24,UTC,14.930063,4992989,2675401,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
saturatedBrain3,06,22,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-22-2015/edits,21:03:48,UTC,4.994695,2159343,3458618,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
shadowedPointedTriangle,06,22,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-22-2015/edits,20:58:07,UTC,4.960561,1668667,2691094,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
stainedSchwa,06,22,2015,Jun,Monday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-22-2015/edits,20:45:39,UTC,5.307674,2131101,3212105,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
airgaspsOfTheRiverbed,06,25,2015,Jun,Thursday,2015 ,25,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-25-2015/edits,07:25:12,UTC,21.121722,4413963,1671819,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bobbingCommentBubble,06,25,2015,Jun,Thursday,2015 ,25,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-25-2015/edits,07:21:45,UTC,4.831932,1076271,1781930,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lostfaceOfTheRiverbed,06,25,2015,Jun,Thursday,2015 ,25,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-25-2015/edits,07:23:53,UTC,17.854555,3730399,1671460,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
rotationalOutline,06,25,2015,Jun,Thursday,2015 ,25,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-25-2015/edits,07:22:28,UTC,16.406206,3402542,1659148,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
seepingPanels,06,25,2015,Jun,Thursday,2015 ,25,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-25-2015/edits,07:23:06,UTC,12.433934,2563845,1649579,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dragonClaw,06,26,2015,Jun,Friday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-26-2015/edits,05:21:25,UTC,7.210377,2630777,2918878,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
feedbackStainedGlass,06,26,2015,Jun,Friday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-26-2015/edits,05:24:52,UTC,11.644244,3847096,2643088,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
flyingBlueBlocks,06,26,2015,Jun,Friday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-26-2015/edits,05:20:10,UTC,6.768769,2329719,2753492,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
focusedInkBlots,06,26,2015,Jun,Friday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-26-2015/edits,05:30:23,UTC,10.92379,3732440,2733439,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
insideTriangles,06,26,2015,Jun,Thursday,2015 ,25,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-26-2015/edits,00:51:13,UTC,12.609877,4212932,2672782,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
skylineRedClouds,06,26,2015,Jun,Friday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-26-2015/edits,05:19:00,UTC,5.418418,1917602,2831235,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thoughtsOvertaken,06,26,2015,Jun,Friday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-26-2015/edits,05:33:05,UTC,12.770204,4146649,2597702,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
analogTotem,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,21:17:21,UTC,17.443343,5824159,2671120,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
angledBricks1,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,04:24:49,UTC,7.414848,2539506,2739914,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
angledBricks2,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,04:43:56,UTC,4.0999,1305593,2547560,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
angledBricks3,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,05:13:18,UTC,10.520687,3566797,2712216,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
backToTheOutline,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,04:51:42,UTC,15.255022,5125725,2688019,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bathroomWallpaper,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,04:48:15,UTC,13.477811,4584781,2721380,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bendingThoughts1,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,21:14:26,UTC,15.604738,5251257,2692134,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bendingThoughts2,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,21:15:21,UTC,14.98969,5012533,2675189,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
corrodedWiring,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,09:52:22,UTC,12.488989,4163905,2667248,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
crackingSkin,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,04:46:24,UTC,14.57681,4929646,2705473,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dissolvingStraw,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,21:27:22,UTC,11.973907,3964079,2648478,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
firefighterScan,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,21:18:40,UTC,15.625526,5240179,2682881,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
gameshowCreditBackground,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,09:49:22,UTC,14.580347,4824592,2647175,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
glassAnatomy,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,04:50:16,UTC,9.882449,3275019,2651180,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
glassEmotionAbsorption,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,04:54:38,UTC,12.8667,4246538,2640327,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
