# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
3,15: (49601,49601,49858,65535)  #C1C1C2FF  srgba(193,193,194,1)
4,15: (50115,50115,50372,65535)  #C3C3C4FF  srgba(195,195,196,1)
5,15: (52171,514,46774,65535)  #CB02B6FF  srgba(203,2,182,1)
6,15: (52171,51914,52171,65535)  #CBCACBFF  srgba(203,202,203,1)
7,15: (53456,6682,44975,65535)  #D01AAFFF  srgba(208,26,175,1)
8,15: (53713,1285,54484,65535)  #D105D4FF  srgba(209,5,212,1)
9,15: (53713,53713,53456,65535)  #D1D1D0FF  srgba(209,209,208,1)
10,15: (53970,8995,59110,65535)  #D223E6FF  srgba(210,35,230,1)
11,15: (54227,3084,54998,65535)  #D30CD6FF  srgba(211,12,214,1)
12,15: (54741,11565,29298,65535)  #D52D72FF  srgba(213,45,114,1)
13,15: (54998,54741,54484,65535)  #D6D5D4FF  srgba(214,213,212,1)
14,15: (55255,2570,46517,65535)  #D70AB5FF  srgba(215,10,181,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
