# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
8,13: (61937,42148,35980,65535)  #F1A48CFF  srgba(241,164,140,1)
9,13: (61937,55512,61937,65535)  #F1D8F1FF  srgba(241,216,241,1)
10,13: (62194,22873,12079,65535)  #F2592FFF  srgba(242,89,47,1)
11,13: (62194,32125,56797,65535)  #F27DDDFF  srgba(242,125,221,1)
12,13: (62451,25186,12593,65535)  #F36231FF  srgba(243,98,49,1)
13,13: (62451,26471,15163,65535)  #F3673BFF  srgba(243,103,59,1)
14,13: (62708,33667,7453,65535)  #F4831DFF  srgba(244,131,29,1)
15,13: (63479,26471,12593,65535)  #F76731FF  srgba(247,103,49,1)
0,14: (63479,27499,8224,65535)  #F76B20FF  srgba(247,107,32,1)
1,14: (63736,42148,59624,65535)  #F8A4E8FF  srgba(248,164,232,1)
2,14: (63993,24158,12593,65535)  #F95E31FF  srgba(249,94,49,1)
3,14: (63993,42919,5911,65535)  #F9A717FF  srgba(249,167,23,1)
4,14: (63993,43947,24672,65535)  #F9AB60FF  srgba(249,171,96,1)
5,14: (64250,63736,61423,65535)  #FAF8EFFF  srgba(250,248,239,1)
6,14: (64507,47288,35466,65535)  #FBB88AFF  srgba(251,184,138,1)
7,14: (64507,48059,61166,65535)  #FBBBEEFF  srgba(251,187,238,1)
8,14: (64764,63479,54998,65535)  #FCF7D6FF  srgba(252,247,214,1)
9,14: (64764,64507,64507,65535)  #FCFBFBFF  srgba(252,251,251,1)
10,14: (65021,32639,12336,65535)  #FD7F30FF  srgba(253,127,48,1)
11,14: (65021,32639,16962,65535)  #FD7F42FF  srgba(253,127,66,1)
12,14: (65021,39321,17219,65535)  #FD9943FF  srgba(253,153,67,1)
13,14: (65021,48830,25957,65535)  #FDBE65FF  srgba(253,190,101,1)
14,14: (65021,54998,42405,65535)  #FDD6A5FF  srgba(253,214,165,1)
15,14: (65021,56026,60652,65535)  #FDDAECFF  srgba(253,218,236,1)
0,15: (65021,62965,43433,65535)  #FDF5A9FF  srgba(253,245,169,1)
1,15: (65278,25443,12850,65535)  #FE6332FF  srgba(254,99,50,1)
2,15: (65278,26471,12850,65535)  #FE6732FF  srgba(254,103,50,1)
3,15: (65278,26471,14392,65535)  #FE6738FF  srgba(254,103,56,1)
4,15: (65278,26985,16705,65535)  #FE6941FF  srgba(254,105,65,1)
5,15: (65278,28527,12593,65535)  #FE6F31FF  srgba(254,111,49,1)
6,15: (65278,32896,23644,65535)  #FE805CFF  srgba(254,128,92,1)
7,15: (65278,39321,26471,65535)  #FE9967FF  srgba(254,153,103,1)
8,15: (65278,43947,23387,65535)  #FEAB5BFF  srgba(254,171,91,1)
9,15: (65278,56026,65278,65535)  #FEDAFEFF  srgba(254,218,254,1)
10,15: (65278,65021,65278,65535)  #FEFDFEFF  srgba(254,253,254,1)
11,15: (65535,47545,35466,65535)  #FFB98AFF  srgba(255,185,138,1)
12,15: (65535,49858,26985,65535)  #FFC269FF  srgba(255,194,105,1)
13,15: (65535,54227,37265,65535)  #FFD391FF  srgba(255,211,145,1)
14,15: (65535,56797,46003,65535)  #FFDDB3FF  srgba(255,221,179,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
