# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
10,14: (63736,63993,64507,65535)  #F8F9FBFF  srgba(248,249,251,1)
11,14: (63993,64250,65278,65535)  #F9FAFEFF  srgba(249,250,254,1)
12,14: (63993,65021,65278,65535)  #F9FDFEFF  srgba(249,253,254,1)
13,14: (64507,64764,65535,65535)  #FBFCFFFF  srgba(251,252,255,1)
14,14: (64507,65021,65021,65535)  #FBFDFDFF  srgba(251,253,253,1)
15,14: (64764,64250,65278,65535)  #FCFAFEFF  srgba(252,250,254,1)
0,15: (64764,65021,64250,65535)  #FCFDFAFF  srgba(252,253,250,1)
1,15: (65021,58853,64764,65535)  #FDE5FCFF  srgba(253,229,252,1)
2,15: (65021,61423,64764,65535)  #FDEFFCFF  srgba(253,239,252,1)
3,15: (65021,63736,63993,65535)  #FDF8F9FF  srgba(253,248,249,1)
4,15: (65021,63993,65021,65535)  #FDF9FDFF  srgba(253,249,253,1)
5,15: (65021,64507,64507,65535)  #FDFBFBFF  srgba(253,251,251,1)
6,15: (65021,64764,64250,65535)  #FDFCFAFF  srgba(253,252,250,1)
7,15: (65021,64764,65535,65535)  #FDFCFFFF  srgba(253,252,255,1)
8,15: (65021,65021,65021,65535)  #FDFDFDFF  srgba(253,253,253,1)
9,15: (65278,46774,57568,65535)  #FEB6E0FF  srgba(254,182,224,1)
10,15: (65278,50372,59881,65535)  #FEC4E9FF  srgba(254,196,233,1)
11,15: (65278,54484,63736,65535)  #FED4F8FF  srgba(254,212,248,1)
12,15: (65278,56540,64764,65535)  #FEDCFCFF  srgba(254,220,252,1)
13,15: (65278,61423,65278,65535)  #FEEFFEFF  srgba(254,239,254,1)
14,15: (65278,65278,65278,65535)  #FEFEFEFF  srgba(254,254,254,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
