evolvingstainedglassWithinTheTempleOfTruth,07,21,2016,Aug,Sunday,2016 ,07,.mp4,/Volumes/vs04-062016-102016/2016-07-july/07-21-2016/edits,21:15:25,UTC,58.024633,122563340,16898111,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
faceTotem,07,21,2016,Aug,Sunday,2016 ,07,.mp4,/Volumes/vs04-062016-102016/2016-07-july/07-21-2016/edits,21:19:43,UTC,15.081733,32271440,17118160,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
fencepushedWatermelonSummer,07,21,2016,Aug,Sunday,2016 ,07,.mp4,/Volumes/vs04-062016-102016/2016-07-july/07-21-2016/edits,21:06:04,UTC,10.643967,26624559,20011004,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lanternprayersSummoningDimensionInsight,07,21,2016,Aug,Sunday,2016 ,07,.mp4,/Volumes/vs04-062016-102016/2016-07-july/07-21-2016/edits,21:12:49,UTC,25.9259,56741416,17508797,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
movingCastleWalls,07,21,2016,Aug,Sunday,2016 ,07,.mp4,/Volumes/vs04-062016-102016/2016-07-july/07-21-2016/edits,21:09:39,UTC,22.6226,47857874,16923916,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
nolimitsWhileWorkingWithinSystems,07,21,2016,Aug,Sunday,2016 ,07,.mp4,/Volumes/vs04-062016-102016/2016-07-july/07-21-2016/edits,21:11:03,UTC,49.516133,102857332,16617991,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
periwinkleRoses,07,21,2016,Aug,Sunday,2016 ,07,.mp4,/Volumes/vs04-062016-102016/2016-07-july/07-21-2016/edits,21:11:54,UTC,16.249567,36121220,17783228,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sequenceTheSeance01,07,21,2016,Aug,Sunday,2016 ,07,.mp4,/Volumes/vs04-062016-102016/2016-07-july/07-21-2016/edits,21:20:34,UTC,19.085733,40632694,17031651,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sequenceTheSeance02,07,21,2016,Aug,Sunday,2016 ,07,.mp4,/Volumes/vs04-062016-102016/2016-07-july/07-21-2016/edits,21:22:15,UTC,52.2522,109517478,16767520,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sequenceTheSeance03,07,21,2016,Aug,Sunday,2016 ,07,.mp4,/Volumes/vs04-062016-102016/2016-07-july/07-21-2016/edits,21:23:46,UTC,26.960267,58727681,17426438,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
smashingFaceAndBowtie,07,21,2016,Aug,Sunday,2016 ,07,.mp4,/Volumes/vs04-062016-102016/2016-07-july/07-21-2016/edits,21:16:48,UTC,25.792433,53729366,16665156,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
smudgedAside,07,21,2016,Aug,Sunday,2016 ,07,.mp4,/Volumes/vs04-062016-102016/2016-07-july/07-21-2016/edits,21:08:54,UTC,36.403033,78004586,17142436,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
thecenterpointNeverShifts,07,21,2016,Aug,Sunday,2016 ,07,.mp4,/Volumes/vs04-062016-102016/2016-07-july/07-21-2016/edits,21:17:40,UTC,29.195833,61690487,16903915,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
themomentbeingsnowblindBecomesReality,07,21,2016,Aug,Sunday,2016 ,07,.mp4,/Volumes/vs04-062016-102016/2016-07-july/07-21-2016/edits,21:18:56,UTC,30.864167,67408618,17472331,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
toweroffrogsInspectionProcess,07,21,2016,Aug,Sunday,2016 ,07,.mp4,/Volumes/vs04-062016-102016/2016-07-july/07-21-2016/edits,21:13:27,UTC,20.4204,45838969,17958108,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
unfoldingBeads,07,21,2016,Aug,Sunday,2016 ,07,.mp4,/Volumes/vs04-062016-102016/2016-07-july/07-21-2016/edits,21:16:00,UTC,6.039367,13770189,18240572,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
