# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
5,13: (771,2056,1799,65535)  #030807FF  srgba(3,8,7,1)
6,13: (771,2313,3341,65535)  #03090DFF  srgba(3,9,13,1)
7,13: (771,10794,514,65535)  #032A02FF  srgba(3,42,2,1)
8,13: (1028,0,257,65535)  #040001FF  srgba(4,0,1,1)
9,13: (1028,0,1028,65535)  #040004FF  srgba(4,0,4,1)
10,13: (1028,0,1285,65535)  #040005FF  srgba(4,0,5,1)
11,13: (1028,0,1542,65535)  #040006FF  srgba(4,0,6,1)
12,13: (1028,0,2056,65535)  #040008FF  srgba(4,0,8,1)
13,13: (1028,0,2827,65535)  #04000BFF  srgba(4,0,11,1)
14,13: (1028,0,3855,65535)  #04000FFF  srgba(4,0,15,1)
15,13: (1028,3341,7453,65535)  #040D1DFF  srgba(4,13,29,1)
0,14: (1028,4369,19789,65535)  #04114DFF  srgba(4,17,77,1)
1,14: (1028,4369,24158,65535)  #04115EFF  srgba(4,17,94,1)
2,14: (1028,5911,31611,65535)  #04177BFF  srgba(4,23,123,1)
3,14: (1285,0,1285,65535)  #050005FF  srgba(5,0,5,1)
4,14: (1285,514,2313,65535)  #050209FF  srgba(5,2,9,1)
5,14: (1285,4369,15677,65535)  #05113DFF  srgba(5,17,61,1)
6,14: (1285,4626,11822,65535)  #05122EFF  srgba(5,18,46,1)
7,14: (1285,5654,2056,65535)  #051608FF  srgba(5,22,8,1)
8,14: (1542,0,771,65535)  #060003FF  srgba(6,0,3,1)
9,14: (1542,5397,3855,65535)  #06150FFF  srgba(6,21,15,1)
10,14: (1799,7967,3084,65535)  #071F0CFF  srgba(7,31,12,1)
11,14: (1799,9509,29812,65535)  #072574FF  srgba(7,37,116,1)
12,14: (2056,6425,6939,65535)  #08191BFF  srgba(8,25,27,1)
13,14: (2056,9766,35209,65535)  #082689FF  srgba(8,38,137,1)
14,14: (2570,2313,2827,65535)  #0A090BFF  srgba(10,9,11,1)
15,14: (3084,10537,21331,65535)  #0C2953FF  srgba(12,41,83,1)
0,15: (3341,2570,4112,65535)  #0D0A10FF  srgba(13,10,16,1)
1,15: (3341,10023,3855,65535)  #0D270FFF  srgba(13,39,15,1)
2,15: (3341,12079,3855,65535)  #0D2F0FFF  srgba(13,47,15,1)
3,15: (3855,5654,4112,65535)  #0F1610FF  srgba(15,22,16,1)
4,15: (3855,14649,4112,65535)  #0F3910FF  srgba(15,57,16,1)
5,15: (4112,11051,14135,65535)  #102B37FF  srgba(16,43,55,1)
6,15: (4369,7967,4369,65535)  #111F11FF  srgba(17,31,17,1)
7,15: (4626,9766,9766,65535)  #122626FF  srgba(18,38,38,1)
8,15: (5140,9252,6168,65535)  #142418FF  srgba(20,36,24,1)
9,15: (5397,5911,6425,65535)  #151719FF  srgba(21,23,25,1)
10,15: (5654,11822,6425,65535)  #162E19FF  srgba(22,46,25,1)
11,15: (5911,9766,7967,65535)  #17261FFF  srgba(23,38,31,1)
12,15: (5911,14906,6425,65535)  #173A19FF  srgba(23,58,25,1)
13,15: (6425,13878,7967,65535)  #19361FFF  srgba(25,54,31,1)
14,15: (6425,13878,9766,65535)  #193626FF  srgba(25,54,38,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
