# ImageMagick pixel enumeration: 16,16,65535,srgba
11,10: (36751,24158,20817,65535)  #8F5E51FF  srgba(143,94,81,1)
12,10: (37008,23130,62965,65535)  #905AF5FF  srgba(144,90,245,1)
13,10: (37265,37265,36751,65535)  #91918FFF  srgba(145,145,143,1)
14,10: (37522,0,0,65535)  #920000FF  srgba(146,0,0,1)
15,10: (37522,22102,62965,65535)  #9256F5FF  srgba(146,86,245,1)
0,11: (37522,25186,65278,65535)  #9262FEFF  srgba(146,98,254,1)
1,11: (37522,25957,60652,65535)  #9265ECFF  srgba(146,101,236,1)
2,11: (38807,23130,63479,65535)  #975AF7FF  srgba(151,90,247,1)
3,11: (39064,30069,51657,65535)  #9875C9FF  srgba(152,117,201,1)
4,11: (39064,32382,40606,65535)  #987E9EFF  srgba(152,126,158,1)
5,11: (39321,26471,62965,65535)  #9967F5FF  srgba(153,103,245,1)
6,11: (39321,39321,39321,65535)  #999999FF  grey60
7,11: (39835,0,0,65535)  #9B0000FF  srgba(155,0,0,1)
8,11: (39835,39578,41377,65535)  #9B9AA1FF  srgba(155,154,161,1)
9,11: (40092,0,514,65535)  #9C0002FF  srgba(156,0,2,1)
10,11: (40863,27756,62708,65535)  #9F6CF4FF  srgba(159,108,244,1)
11,11: (40863,40606,41377,65535)  #9F9EA1FF  srgba(159,158,161,1)
12,11: (41120,0,0,65535)  #A00000FF  srgba(160,0,0,1)
13,11: (41120,9509,3855,65535)  #A0250FFF  srgba(160,37,15,1)
14,11: (41891,0,0,65535)  #A30000FF  srgba(163,0,0,1)
15,11: (41891,41634,42148,65535)  #A3A2A4FF  srgba(163,162,164,1)
0,12: (42405,32896,43690,65535)  #A580AAFF  srgba(165,128,170,1)
1,12: (43176,0,0,65535)  #A80000FF  srgba(168,0,0,1)
2,12: (43176,36751,59624,65535)  #A88FE8FF  srgba(168,143,232,1)
3,12: (43433,30069,62451,65535)  #A975F3FF  srgba(169,117,243,1)
4,12: (43690,42662,42405,65535)  #AAA6A5FF  srgba(170,166,165,1)
5,12: (43690,43433,43176,65535)  #AAA9A8FF  srgba(170,169,168,1)
6,12: (44204,39064,39064,65535)  #AC9898FF  srgba(172,152,152,1)
7,12: (44461,44204,44975,65535)  #ADACAFFF  srgba(173,172,175,1)
8,12: (44975,41120,50886,65535)  #AFA0C6FF  srgba(175,160,198,1)
9,12: (46003,0,0,65535)  #B30000FF  srgba(179,0,0,1)
10,12: (46260,0,514,65535)  #B40002FF  srgba(180,0,2,1)
11,12: (47288,0,0,65535)  #B80000FF  srgba(184,0,0,1)
12,12: (47288,46260,46260,65535)  #B8B4B4FF  srgba(184,180,180,1)
13,12: (47802,1799,2313,65535)  #BA0709FF  srgba(186,7,9,1)
14,12: (47802,38807,61937,65535)  #BA97F1FF  srgba(186,151,241,1)
15,12: (47802,47031,49344,65535)  #BAB7C0FF  srgba(186,183,192,1)
0,13: (48573,44718,59110,65535)  #BDAEE6FF  srgba(189,174,230,1)
1,13: (48573,47802,46774,65535)  #BDBAB6FF  srgba(189,186,182,1)
2,13: (48573,48830,48830,65535)  #BDBEBEFF  srgba(189,190,190,1)
3,13: (48830,32125,30583,65535)  #BE7D77FF  srgba(190,125,119,1)
4,13: (48830,33667,34952,65535)  #BE8388FF  srgba(190,131,136,1)
5,13: (49087,0,0,65535)  #BF0000FF  srgba(191,0,0,1)
6,13: (50629,49858,50115,65535)  #C5C2C3FF  srgba(197,194,195,1)
7,13: (51143,0,0,65535)  #C70000FF  srgba(199,0,0,1)
8,13: (51657,27756,24158,65535)  #C96C5EFF  srgba(201,108,94,1)
9,13: (51657,47545,59624,65535)  #C9B9E8FF  srgba(201,185,232,1)
10,13: (51657,51914,51400,65535)  #C9CAC8FF  srgba(201,202,200,1)
11,13: (51914,0,514,65535)  #CA0002FF  srgba(202,0,2,1)
12,13: (52171,11565,6425,65535)  #CB2D19FF  srgba(203,45,25,1)
13,13: (52171,21845,16962,65535)  #CB5542FF  srgba(203,85,66,1)
14,13: (52428,0,0,65535)  #CC0000FF  srgba(204,0,0,1)
15,13: (52428,18247,11308,65535)  #CC472CFF  srgba(204,71,44,1)
0,14: (52685,4112,1028,65535)  #CD1004FF  srgba(205,16,4,1)
1,14: (53456,40349,39578,65535)  #D09D9AFF  srgba(208,157,154,1)
2,14: (54484,0,0,65535)  #D40000FF  srgba(212,0,0,1)
3,14: (54484,7967,1028,65535)  #D41F04FF  srgba(212,31,4,1)
