# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
10,14: (47288,30069,52171,65535)  #B875CBFF  srgba(184,117,203,1)
11,14: (47288,31354,52171,65535)  #B87ACBFF  srgba(184,122,203,1)
12,14: (47288,40606,49601,65535)  #B89EC1FF  srgba(184,158,193,1)
13,14: (47545,28013,51143,65535)  #B96DC7FF  srgba(185,109,199,1)
14,14: (47545,29041,51400,65535)  #B971C8FF  srgba(185,113,200,1)
15,14: (47545,47545,47545,65535)  #B9B9B9FF  srgba(185,185,185,1)
0,15: (48059,31868,54741,65535)  #BB7CD5FF  srgba(187,124,213,1)
1,15: (48316,48316,48316,65535)  #BCBCBCFF  srgba(188,188,188,1)
2,15: (49344,49344,49344,65535)  #C0C0C0FF  silver
3,15: (49601,30069,53456,65535)  #C175D0FF  srgba(193,117,208,1)
4,15: (50629,50629,50629,65535)  #C5C5C5FF  srgba(197,197,197,1)
5,15: (51143,38036,55255,65535)  #C794D7FF  srgba(199,148,215,1)
6,15: (51400,31354,55769,65535)  #C87AD9FF  srgba(200,122,217,1)
7,15: (52171,52171,52171,65535)  #CBCBCBFF  srgba(203,203,203,1)
8,15: (52428,32382,57311,65535)  #CC7EDFFF  srgba(204,126,223,1)
9,15: (52685,32896,57825,65535)  #CD80E1FF  srgba(205,128,225,1)
10,15: (53456,53456,53456,65535)  #D0D0D0FF  srgba(208,208,208,1)
11,15: (54484,54741,54741,65535)  #D4D5D5FF  srgba(212,213,213,1)
12,15: (54998,34695,59881,65535)  #D687E9FF  srgba(214,135,233,1)
13,15: (55512,55512,55255,65535)  #D8D8D7FF  srgba(216,216,215,1)
14,15: (56283,56283,56283,65535)  #DBDBDBFF  grey86
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
