# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
3,11: (33410,25443,10023,65535)  #826327FF  srgba(130,99,39,1)
4,11: (33410,36751,33667,65535)  #828F83FF  srgba(130,143,131,1)
5,11: (34181,22102,5140,65535)  #855614FF  srgba(133,86,20,1)
6,11: (34438,27242,10537,65535)  #866A29FF  srgba(134,106,41,1)
7,11: (34438,32382,33667,65535)  #867E83FF  srgba(134,126,131,1)
8,11: (35209,27756,12079,65535)  #896C2FFF  srgba(137,108,47,1)
9,11: (35466,28270,15677,65535)  #8A6E3DFF  srgba(138,110,61,1)
10,11: (35723,35723,35466,65535)  #8B8B8AFF  srgba(139,139,138,1)
11,11: (36237,13878,0,65535)  #8D3600FF  srgba(141,54,0,1)
12,11: (36751,14135,4112,65535)  #8F3710FF  srgba(143,55,16,1)
13,11: (37008,32125,38036,65535)  #907D94FF  srgba(144,125,148,1)
14,11: (37008,36751,36751,65535)  #908F8FFF  srgba(144,143,143,1)
15,11: (37008,39578,51400,65535)  #909AC8FF  srgba(144,154,200,1)
0,12: (37265,26728,9509,65535)  #916825FF  srgba(145,104,37,1)
1,12: (37265,29555,13621,65535)  #917335FF  srgba(145,115,53,1)
2,12: (37265,38036,42919,65535)  #9194A7FF  srgba(145,148,167,1)
3,12: (37522,19275,1028,65535)  #924B04FF  srgba(146,75,4,1)
4,12: (38293,30583,16191,65535)  #95773FFF  srgba(149,119,63,1)
5,12: (39064,13878,771,65535)  #983603FF  srgba(152,54,3,1)
6,12: (39578,20817,2056,65535)  #9A5108FF  srgba(154,81,8,1)
7,12: (40092,33153,17990,65535)  #9C8146FF  srgba(156,129,70,1)
8,12: (40092,36494,35466,65535)  #9C8E8AFF  srgba(156,142,138,1)
9,12: (40092,38550,39321,65535)  #9C9699FF  srgba(156,150,153,1)
10,12: (40349,38807,35980,65535)  #9D978CFF  srgba(157,151,140,1)
11,12: (40606,14392,0,65535)  #9E3800FF  srgba(158,56,0,1)
12,12: (40863,54998,38293,65535)  #9FD695FF  srgba(159,214,149,1)
13,12: (41120,39578,40606,65535)  #A09A9EFF  srgba(160,154,158,1)
14,12: (41120,42405,52428,65535)  #A0A5CCFF  srgba(160,165,204,1)
15,12: (41377,39578,41891,65535)  #A19AA3FF  srgba(161,154,163,1)
0,13: (41634,35466,21074,65535)  #A28A52FF  srgba(162,138,82,1)
1,13: (42405,20817,1799,65535)  #A55107FF  srgba(165,81,7,1)
2,13: (42662,14649,4883,65535)  #A63913FF  srgba(166,57,19,1)
3,13: (42919,40606,41634,65535)  #A79EA2FF  srgba(167,158,162,1)
4,13: (43176,43433,51400,65535)  #A8A9C8FF  srgba(168,169,200,1)
5,13: (43433,41891,43176,65535)  #A9A3A8FF  srgba(169,163,168,1)
6,13: (43947,37008,22616,65535)  #AB9058FF  srgba(171,144,88,1)
7,13: (44975,52685,44718,65535)  #AFCDAEFF  srgba(175,205,174,1)
8,13: (45232,48830,58082,65535)  #B0BEE2FF  srgba(176,190,226,1)
9,13: (45746,42148,42919,65535)  #B2A4A7FF  srgba(178,164,167,1)
10,13: (46260,39321,24929,65535)  #B49961FF  srgba(180,153,97,1)
11,13: (46260,40863,30069,65535)  #B49F75FF  srgba(180,159,117,1)
12,13: (46260,44975,52171,65535)  #B4AFCBFF  srgba(180,175,203,1)
13,13: (46774,44461,45232,65535)  #B6ADB0FF  srgba(182,173,176,1)
14,13: (47288,45232,46260,65535)  #B8B0B4FF  srgba(184,176,180,1)
15,13: (48059,49858,57825,65535)  #BBC2E1FF  srgba(187,194,225,1)
0,14: (48573,48316,47288,65535)  #BDBCB8FF  srgba(189,188,184,1)
1,14: (49087,42148,29555,65535)  #BFA473FF  srgba(191,164,115,1)
2,14: (49601,51400,61423,65535)  #C1C8EFFF  srgba(193,200,239,1)
3,14: (49858,44204,33667,65535)  #C2AC83FF  srgba(194,172,131,1)
4,14: (49858,50115,51914,65535)  #C2C3CAFF  srgba(194,195,202,1)
5,14: (50372,44461,41891,65535)  #C4ADA3FF  srgba(196,173,163,1)
6,14: (50886,45232,46774,65535)  #C6B0B6FF  srgba(198,176,182,1)
7,14: (51143,48316,47545,65535)  #C7BCB9FF  srgba(199,188,185,1)
8,14: (51400,47802,40863,65535)  #C8BA9FFF  srgba(200,186,159,1)
9,14: (51400,49344,49601,65535)  #C8C0C1FF  srgba(200,192,193,1)
10,14: (51400,50629,57311,65535)  #C8C5DFFF  srgba(200,197,223,1)
11,14: (51657,53456,62708,65535)  #C9D0F4FF  srgba(201,208,244,1)
12,14: (51657,53713,56540,65535)  #C9D1DCFF  srgba(201,209,220,1)
13,14: (52428,46260,40349,65535)  #CCB49DFF  srgba(204,180,157,1)
14,14: (52685,45232,34438,65535)  #CDB086FF  srgba(205,176,134,1)
15,14: (53199,49344,43176,65535)  #CFC0A8FF  srgba(207,192,168,1)
0,15: (53199,50115,50372,65535)  #CFC3C4FF  srgba(207,195,196,1)
1,15: (53199,52428,58339,65535)  #CFCCE3FF  srgba(207,204,227,1)
2,15: (53456,49087,47288,65535)  #D0BFB8FF  srgba(208,191,184,1)
3,15: (53456,54484,61423,65535)  #D0D4EFFF  srgba(208,212,239,1)
4,15: (53713,47031,39835,65535)  #D1B79BFF  srgba(209,183,155,1)
5,15: (53713,54484,55512,65535)  #D1D4D8FF  srgba(209,212,216,1)
6,15: (55255,48059,40092,65535)  #D7BB9CFF  srgba(215,187,156,1)
7,15: (55512,49601,48316,65535)  #D8C1BCFF  srgba(216,193,188,1)
8,15: (55769,49344,44718,65535)  #D9C0AEFF  srgba(217,192,174,1)
9,15: (55769,53199,59110,65535)  #D9CFE6FF  srgba(217,207,230,1)
10,15: (55769,54741,58596,65535)  #D9D5E4FF  srgba(217,213,228,1)
11,15: (56283,52942,49344,65535)  #DBCEC0FF  srgba(219,206,192,1)
12,15: (56283,54484,53970,65535)  #DBD4D2FF  srgba(219,212,210,1)
13,15: (56540,53199,55255,65535)  #DCCFD7FF  srgba(220,207,215,1)
14,15: (56797,53199,52685,65535)  #DDCFCDFF  srgba(221,207,205,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
