fallingStars,05,11,2015,May,Monday,2015 ,11,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-11-2015/edits,18:59:22,UTC,10.54004,1818283,1380095,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
featherRelease,05,11,2015,May,Monday,2015 ,11,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-11-2015/edits,19:23:27,UTC,8.02953,1715845,1709534,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
goldChipping,05,11,2015,May,Monday,2015 ,11,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-11-2015/edits,18:53:03,UTC,8.888455,1260644,1134634,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
moltingTiles,05,11,2015,May,Monday,2015 ,11,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-11-2015/edits,18:34:50,UTC,15.634868,3355780,1717074,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
purpleBeads,05,11,2015,May,Monday,2015 ,11,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-11-2015/edits,19:14:03,UTC,12.75332,2725509,1709678,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sinkingHill,05,11,2015,May,Monday,2015 ,11,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-11-2015/edits,19:24:11,UTC,8.369403,1779030,1700508,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
suppressingActivity,05,11,2015,May,Monday,2015 ,11,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-11-2015/edits,18:39:31,UTC,11.637771,2482120,1706251,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
tealDrops,05,11,2015,May,Monday,2015 ,11,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-11-2015/edits,19:29:37,UTC,15.54301,3036663,1562972,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
walledBalloons,05,11,2015,May,Monday,2015 ,11,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-11-2015/edits,19:02:53,UTC,14.616517,2031056,1111649,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blueShale,05,12,2015,May,Tuesday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-12-2015/edits,07:36:32,UTC,22.505405,4672788,1661036,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
boldPieces,05,12,2015,May,Tuesday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-12-2015/edits,18:07:07,UTC,8.965032,1870186,1668871,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
cloudForms,05,12,2015,May,Tuesday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-12-2015/edits,18:01:23,UTC,12.156223,2409056,1585397,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
cloudForms2,05,12,2015,May,Tuesday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-12-2015/edits,18:02:05,UTC,13.865465,2937069,1694609,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
glassBits,05,12,2015,May,Tuesday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-12-2015/edits,18:13:48,UTC,16.062095,3426555,1706654,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
innerGeist1,05,12,2015,May,Tuesday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-12-2015/edits,07:45:43,UTC,11.478345,2110680,1471069,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
innerGeist2,05,12,2015,May,Tuesday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-12-2015/edits,07:47:17,UTC,14.394094,2405573,1336977,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
linkedDiamonds,05,12,2015,May,Tuesday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-12-2015/edits,18:03:52,UTC,6.513313,1330068,1633660,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
overlappingOvals,05,12,2015,May,Tuesday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-12-2015/edits,07:41:20,UTC,8.697865,1540242,1416662,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
poolingCopper,05,12,2015,May,Tuesday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-12-2015/edits,07:43:07,UTC,9.879313,2080864,1685027,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
toxicFog,05,12,2015,May,Tuesday,2015 ,12,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-12-2015/edits,07:38:10,UTC,14.829897,2570116,1386451,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blobConversion,05,13,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-13-2015/edits,02:27:13,UTC,13.476677,1950829,1158047,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
closeupBarbs,05,13,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-13-2015/edits,02:02:40,UTC,17.494328,3694998,1689689,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
iceForms,05,13,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-13-2015/edits,01:34:59,UTC,9.069803,1955600,1724932,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
interlacedTransition1,05,13,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-13-2015/edits,02:53:02,UTC,14.532199,2868814,1579286,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
interlacedTransition2,05,13,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-13-2015/edits,03:03:43,UTC,13.288088,2794525,1682424,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
levelAdjustments,05,13,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-13-2015/edits,03:23:59,UTC,15.317484,1545774,807325,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lifecycleOfLines,05,13,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-13-2015/edits,02:20:15,UTC,13.928762,2814195,1616336,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lifestyleOfDots,05,13,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-13-2015/edits,02:17:45,UTC,10.063597,2187222,1738719,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mistyWaterDiamond,05,13,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-13-2015/edits,03:14:08,UTC,12.055455,2412601,1601002,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
morphThrough,05,13,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-13-2015/edits,01:50:51,UTC,9.323223,1943665,1667805,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
shrinkingView,05,13,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-13-2015/edits,02:48:23,UTC,11.464965,2098744,1464457,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
slidingRibbons,05,13,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-13-2015/edits,01:45:49,UTC,15.041708,3145288,1672835,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
standardDots,05,13,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-13-2015/edits,02:10:19,UTC,4.946547,1086838,1757732,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sweaterPatches3,05,13,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-13-2015/edits,02:47:04,UTC,15.63954,3289859,1682841,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
throughMorph2,05,13,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-13-2015/edits,01:54:47,UTC,15.475042,2986073,1543684,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
adSpace,05,14,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-14-2015/edits,22:54:16,UTC,14.212946,2792254,1571667,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
adSpaceAcid,05,14,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-14-2015/edits,23:19:32,UTC,11.449616,2468081,1724481,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bakingBlocks,05,14,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-14-2015/edits,22:52:40,UTC,15.557257,3175264,1632814,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
electricDiamondDeposit,05,14,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-14-2015/edits,22:48:35,UTC,14.847047,2842131,1531418,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
gakMountain,05,14,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-14-2015/edits,23:12:43,UTC,4.245012,935895,1763754,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
outlinePopping,05,14,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-14-2015/edits,22:34:55,UTC,4.309309,894021,1659701,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
twistPop,05,14,2015,May,Thursday,2015 ,14,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-14-2015/edits,22:39:38,UTC,11.31655,2002076,1415326,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
insideWallpaper,05,15,2015,May,Friday,2015 ,15,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-15-2015/edits,17:16:18,UTC,12.941708,2708990,1674579,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
ransomerTape,05,15,2015,May,Friday,2015 ,15,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-15-2015/edits,17:48:39,UTC,5.963797,1040055,1395158,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
selfVideo6,05,15,2015,May,Friday,2015 ,15,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-15-2015/edits,17:21:51,UTC,10.763263,2230855,1658125,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
selfVideo7,05,15,2015,May,Friday,2015 ,15,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-15-2015/edits,17:43:27,UTC,9.798932,2105262,1718768,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
argyleSocks,05,16,2015,May,Saturday,2015 ,16,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-16-2015/edits,09:51:46,UTC,13.655255,2863145,1677387,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
drippingBrushStroke,05,16,2015,May,Saturday,2015 ,16,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-16-2015/edits,09:55:13,UTC,14.174174,3013768,1700991,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
slideTogether,05,16,2015,May,Saturday,2015 ,16,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-16-2015/edits,09:41:37,UTC,13.192926,2378365,1442206,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
stripedFaders,05,16,2015,May,Saturday,2015 ,16,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-16-2015/edits,09:53:13,UTC,11.417084,1617040,1133066,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
