# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
0,13: (63993,37779,57568,65535)  #F993E0FF  srgba(249,147,224,1)
1,13: (64250,26728,62708,65535)  #FA68F4FF  srgba(250,104,244,1)
2,13: (64250,26985,63736,65535)  #FA69F8FF  srgba(250,105,248,1)
3,13: (64250,31354,61423,65535)  #FA7AEFFF  srgba(250,122,239,1)
4,13: (64250,34438,59367,65535)  #FA86E7FF  srgba(250,134,231,1)
5,13: (64250,43176,55512,65535)  #FAA8D8FF  srgba(250,168,216,1)
6,13: (64507,26471,63736,65535)  #FB67F8FF  srgba(251,103,248,1)
7,13: (64507,27242,60138,65535)  #FB6AEAFF  srgba(251,106,234,1)
8,13: (64507,29555,61423,65535)  #FB73EFFF  srgba(251,115,239,1)
9,13: (64764,26214,63222,65535)  #FC66F6FF  srgba(252,102,246,1)
10,13: (64764,26985,63222,65535)  #FC69F6FF  srgba(252,105,246,1)
11,13: (64764,27242,62708,65535)  #FC6AF4FF  srgba(252,106,244,1)
12,13: (64764,29298,63736,65535)  #FC72F8FF  srgba(252,114,248,1)
13,13: (64764,30840,52171,65535)  #FC78CBFF  srgba(252,120,203,1)
14,13: (64764,31611,46260,65535)  #FC7BB4FF  srgba(252,123,180,1)
15,13: (64764,42919,52171,65535)  #FCA7CBFF  srgba(252,167,203,1)
0,14: (64764,45746,54741,65535)  #FCB2D5FF  srgba(252,178,213,1)
1,14: (64764,60138,64764,65535)  #FCEAFCFF  srgba(252,234,252,1)
2,14: (64764,64250,64764,65535)  #FCFAFCFF  srgba(252,250,252,1)
3,14: (65021,26471,63479,65535)  #FD67F7FF  srgba(253,103,247,1)
4,14: (65021,27756,63736,65535)  #FD6CF8FF  srgba(253,108,248,1)
5,14: (65021,29298,63993,65535)  #FD72F9FF  srgba(253,114,249,1)
6,14: (65021,30840,63736,65535)  #FD78F8FF  srgba(253,120,248,1)
7,14: (65021,38807,63993,65535)  #FD97F9FF  srgba(253,151,249,1)
8,14: (65021,47545,64764,65535)  #FDB9FCFF  srgba(253,185,252,1)
9,14: (65021,48573,55769,65535)  #FDBDD9FF  srgba(253,189,217,1)
10,14: (65278,25957,63736,65535)  #FE65F8FF  srgba(254,101,248,1)
11,14: (65278,26214,63993,65535)  #FE66F9FF  srgba(254,102,249,1)
12,14: (65278,26471,63736,65535)  #FE67F8FF  srgba(254,103,248,1)
13,14: (65278,26728,63222,65535)  #FE68F6FF  srgba(254,104,246,1)
14,14: (65278,26985,62708,65535)  #FE69F4FF  srgba(254,105,244,1)
15,14: (65278,27242,61423,65535)  #FE6AEFFF  srgba(254,106,239,1)
0,15: (65278,27242,63993,65535)  #FE6AF9FF  srgba(254,106,249,1)
1,15: (65278,27499,53199,65535)  #FE6BCFFF  srgba(254,107,207,1)
2,15: (65278,27499,59110,65535)  #FE6BE6FF  srgba(254,107,230,1)
3,15: (65278,28013,64250,65535)  #FE6DFAFF  srgba(254,109,250,1)
4,15: (65278,29555,64250,65535)  #FE73FAFF  srgba(254,115,250,1)
5,15: (65278,30326,59624,65535)  #FE76E8FF  srgba(254,118,232,1)
6,15: (65278,30583,55769,65535)  #FE77D9FF  srgba(254,119,217,1)
7,15: (65278,31097,49601,65535)  #FE79C1FF  srgba(254,121,193,1)
8,15: (65278,33410,63993,65535)  #FE82F9FF  srgba(254,130,249,1)
9,15: (65278,52428,65278,65535)  #FECCFEFF  srgba(254,204,254,1)
10,15: (65278,55255,65278,65535)  #FED7FEFF  srgba(254,215,254,1)
11,15: (65278,57054,65021,65535)  #FEDEFDFF  srgba(254,222,253,1)
12,15: (65535,29555,63736,65535)  #FF73F8FF  srgba(255,115,248,1)
13,15: (65535,29555,64764,65535)  #FF73FCFF  srgba(255,115,252,1)
14,15: (65535,36751,61423,65535)  #FF8FEFFF  srgba(255,143,239,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
