# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
10,10: (32125,29812,26728,65535)  #7D7468FF  srgba(125,116,104,1)
11,10: (32382,29041,23387,65535)  #7E715BFF  srgba(126,113,91,1)
12,10: (32896,27242,23387,65535)  #806A5BFF  srgba(128,106,91,1)
13,10: (32896,31097,29298,65535)  #807972FF  srgba(128,121,114,1)
14,10: (33153,25957,19532,65535)  #81654CFF  srgba(129,101,76,1)
15,10: (33667,31611,57568,65535)  #837BE0FF  srgba(131,123,224,1)
0,11: (33924,31611,43690,65535)  #847BAAFF  srgba(132,123,170,1)
1,11: (34695,27756,20817,65535)  #876C51FF  srgba(135,108,81,1)
2,11: (34695,29298,22873,65535)  #877259FF  srgba(135,114,89,1)
3,11: (35209,33153,35209,65535)  #898189FF  srgba(137,129,137,1)
4,11: (35466,33153,31868,65535)  #8A817CFF  srgba(138,129,124,1)
5,11: (36237,31868,26728,65535)  #8D7C68FF  srgba(141,124,104,1)
6,11: (36237,32896,29555,65535)  #8D8073FF  srgba(141,128,115,1)
7,11: (36494,30069,23387,65535)  #8E755BFF  srgba(142,117,91,1)
8,11: (38807,31611,25186,65535)  #977B62FF  srgba(151,123,98,1)
9,11: (39064,33924,29812,65535)  #988474FF  srgba(152,132,116,1)
10,11: (39578,35723,31097,65535)  #9A8B79FF  srgba(154,139,121,1)
11,11: (40092,33924,26728,65535)  #9C8468FF  srgba(156,132,104,1)
12,11: (40092,34695,46003,65535)  #9C87B3FF  srgba(156,135,179,1)
13,11: (41891,37779,33410,65535)  #A39382FF  srgba(163,147,130,1)
14,11: (41891,38293,38036,65535)  #A39594FF  srgba(163,149,148,1)
15,11: (42148,35723,29555,65535)  #A48B73FF  srgba(164,139,115,1)
0,12: (42148,38293,36237,65535)  #A4958DFF  srgba(164,149,141,1)
1,12: (42662,37522,30583,65535)  #A69277FF  srgba(166,146,119,1)
2,12: (42662,38550,45489,65535)  #A696B1FF  srgba(166,150,177,1)
3,12: (43433,38807,60395,65535)  #A997EBFF  srgba(169,151,235,1)
4,12: (43433,39835,33667,65535)  #A99B83FF  srgba(169,155,131,1)
5,12: (44718,40863,37779,65535)  #AE9F93FF  srgba(174,159,147,1)
6,12: (44718,41120,41634,65535)  #AEA0A2FF  srgba(174,160,162,1)
7,12: (45746,39064,32639,65535)  #B2987FFF  srgba(178,152,127,1)
8,12: (45746,41120,36237,65535)  #B2A08DFF  srgba(178,160,141,1)
9,12: (46517,42662,40863,65535)  #B5A69FFF  srgba(181,166,159,1)
10,12: (47288,41377,34438,65535)  #B8A186FF  srgba(184,161,134,1)
11,12: (47802,42919,37522,65535)  #BAA792FF  srgba(186,167,146,1)
12,12: (48316,42662,36237,65535)  #BCA68DFF  srgba(188,166,141,1)
13,12: (49087,46003,41634,65535)  #BFB3A2FF  srgba(191,179,162,1)
