# ImageMagick pixel enumeration: 16,16,65535,srgba
7,8: (31868,9766,35980,65535)  #7C268CFF  srgba(124,38,140,1)
8,8: (32125,0,11822,65535)  #7D002EFF  srgba(125,0,46,1)
9,8: (32382,0,6425,65535)  #7E0019FF  srgba(126,0,25,1)
10,8: (32639,16191,44975,65535)  #7F3FAFFF  srgba(127,63,175,1)
11,8: (32639,32382,58853,65535)  #7F7EE5FF  srgba(127,126,229,1)
12,8: (33153,32382,50886,65535)  #817EC6FF  srgba(129,126,198,1)
13,8: (33410,17476,18247,65535)  #824447FF  srgba(130,68,71,1)
14,8: (33410,26471,57311,65535)  #8267DFFF  srgba(130,103,223,1)
15,8: (34438,7453,26728,65535)  #861D68FF  srgba(134,29,104,1)
0,9: (34438,25700,49344,65535)  #8664C0FF  srgba(134,100,192,1)
1,9: (34438,53199,65535,65535)  #86CFFFFF  srgba(134,207,255,1)
2,9: (34695,16962,11051,65535)  #87422BFF  srgba(135,66,43,1)
3,9: (34695,26985,40349,65535)  #87699DFF  srgba(135,105,157,1)
4,9: (34952,13621,10280,65535)  #883528FF  srgba(136,53,40,1)
5,9: (34952,20560,45489,65535)  #8850B1FF  srgba(136,80,177,1)
6,9: (34952,20560,50629,65535)  #8850C5FF  srgba(136,80,197,1)
7,9: (35209,13878,19018,65535)  #89364AFF  srgba(137,54,74,1)
8,9: (35466,45232,65535,65535)  #8AB0FFFF  srgba(138,176,255,1)
9,9: (35980,21588,30840,65535)  #8C5478FF  srgba(140,84,120,1)
10,9: (36237,49087,65535,65535)  #8DBFFFFF  srgba(141,191,255,1)
11,9: (36494,15677,38807,65535)  #8E3D97FF  srgba(142,61,151,1)
12,9: (37008,4883,15934,65535)  #90133EFF  srgba(144,19,62,1)
13,9: (37008,8995,16962,65535)  #902342FF  srgba(144,35,66,1)
14,9: (37008,11822,37008,65535)  #902E90FF  srgba(144,46,144,1)
15,9: (37265,0,22873,65535)  #910059FF  srgba(145,0,89,1)
0,10: (37265,4626,8224,65535)  #911220FF  srgba(145,18,32,1)
1,10: (37265,7710,34438,65535)  #911E86FF  srgba(145,30,134,1)
2,10: (37265,15163,26471,65535)  #913B67FF  srgba(145,59,103,1)
3,10: (37522,0,15163,65535)  #92003BFF  srgba(146,0,59,1)
4,10: (38036,5140,27242,65535)  #94146AFF  srgba(148,20,106,1)
5,10: (38036,11822,26471,65535)  #942E67FF  srgba(148,46,103,1)
6,10: (38293,41634,56540,65535)  #95A2DCFF  srgba(149,162,220,1)
7,10: (38293,43433,63993,65535)  #95A9F9FF  srgba(149,169,249,1)
8,10: (38550,9509,7453,65535)  #96251DFF  srgba(150,37,29,1)
9,10: (38807,6168,11308,65535)  #97182CFF  srgba(151,24,44,1)
10,10: (39835,0,8738,65535)  #9B0022FF  srgba(155,0,34,1)
11,10: (40092,15677,15934,65535)  #9C3D3EFF  srgba(156,61,62,1)
12,10: (40092,46517,65535,65535)  #9CB5FFFF  srgba(156,181,255,1)
13,10: (40863,4883,15420,65535)  #9F133CFF  srgba(159,19,60,1)
14,10: (40863,9509,17733,65535)  #9F2545FF  srgba(159,37,69,1)
15,10: (40863,13364,16191,65535)  #9F343FFF  srgba(159,52,63,1)
0,11: (41120,0,21074,65535)  #A00052FF  srgba(160,0,82,1)
1,11: (41120,14649,8738,65535)  #A03922FF  srgba(160,57,34,1)
2,11: (41377,0,13621,65535)  #A10035FF  srgba(161,0,53,1)
3,11: (41377,9509,33410,65535)  #A12582FF  srgba(161,37,130,1)
4,11: (41377,35209,58596,65535)  #A189E4FF  srgba(161,137,228,1)
5,11: (41634,11822,20560,65535)  #A22E50FF  srgba(162,46,80,1)
6,11: (41634,20560,41377,65535)  #A250A1FF  srgba(162,80,161,1)
7,11: (41634,27242,54484,65535)  #A26AD4FF  srgba(162,106,212,1)
8,11: (41891,12079,14649,65535)  #A32F39FF  srgba(163,47,57,1)
9,11: (41891,13364,24929,65535)  #A33461FF  srgba(163,52,97,1)
10,11: (41891,28013,42919,65535)  #A36DA7FF  srgba(163,109,167,1)
11,11: (42148,6682,29298,65535)  #A41A72FF  srgba(164,26,114,1)
12,11: (42148,15163,29555,65535)  #A43B73FF  srgba(164,59,115,1)
13,11: (42405,10537,29041,65535)  #A52971FF  srgba(165,41,113,1)
14,11: (42405,12079,8738,65535)  #A52F22FF  srgba(165,47,34,1)
15,11: (42919,3598,12079,65535)  #A70E2FFF  srgba(167,14,47,1)
0,12: (42919,5397,15677,65535)  #A7153DFF  srgba(167,21,61,1)
1,12: (42919,6939,25186,65535)  #A71B62FF  srgba(167,27,98,1)
2,12: (42919,10794,24929,65535)  #A72A61FF  srgba(167,42,97,1)
3,12: (43176,7196,20817,65535)  #A81C51FF  srgba(168,28,81,1)
4,12: (43176,8481,8738,65535)  #A82122FF  srgba(168,33,34,1)
5,12: (43176,8738,11822,65535)  #A8222EFF  srgba(168,34,46,1)
6,12: (43176,9509,29041,65535)  #A82571FF  srgba(168,37,113,1)
7,12: (43176,9766,19018,65535)  #A8264AFF  srgba(168,38,74,1)
8,12: (43433,0,15420,65535)  #A9003CFF  srgba(169,0,60,1)
9,12: (43433,0,20303,65535)  #A9004FFF  srgba(169,0,79,1)
10,12: (43690,0,8995,65535)  #AA0023FF  srgba(170,0,35,1)
11,12: (43690,0,11822,65535)  #AA002EFF  srgba(170,0,46,1)
12,12: (43690,9509,25186,65535)  #AA2562FF  srgba(170,37,98,1)
13,12: (43947,7453,24672,65535)  #AB1D60FF  srgba(171,29,96,1)
14,12: (44204,7453,16705,65535)  #AC1D41FF  srgba(172,29,65,1)
15,12: (44204,7453,21331,65535)  #AC1D53FF  srgba(172,29,83,1)
0,13: (44204,12079,37522,65535)  #AC2F92FF  srgba(172,47,146,1)
1,13: (44461,4626,9766,65535)  #AD1226FF  srgba(173,18,38,1)
2,13: (44461,4626,15677,65535)  #AD123DFF  srgba(173,18,61,1)
3,13: (44461,5654,19789,65535)  #AD164DFF  srgba(173,22,77,1)
4,13: (44461,10537,18504,65535)  #AD2948FF  srgba(173,41,72,1)
5,13: (44461,12336,15934,65535)  #AD303EFF  srgba(173,48,62,1)
6,13: (44718,3341,13107,65535)  #AE0D33FF  srgba(174,13,51,1)
7,13: (44718,3855,11565,65535)  #AE0F2DFF  srgba(174,15,45,1)
8,13: (44718,7453,18247,65535)  #AE1D47FF  srgba(174,29,71,1)
9,13: (44718,8481,9509,65535)  #AE2125FF  srgba(174,33,37,1)
10,13: (44718,8995,14906,65535)  #AE233AFF  srgba(174,35,58,1)
11,13: (44718,8995,20817,65535)  #AE2351FF  srgba(174,35,81,1)
12,13: (44718,11822,8224,65535)  #AE2E20FF  srgba(174,46,32,1)
13,13: (45232,6682,29298,65535)  #B01A72FF  srgba(176,26,114,1)
14,13: (45232,15420,42919,65535)  #B03CA7FF  srgba(176,60,167,1)
15,13: (45489,0,10794,65535)  #B1002AFF  srgba(177,0,42,1)
0,14: (45489,3598,10794,65535)  #B10E2AFF  srgba(177,14,42,1)
1,14: (45746,0,19532,65535)  #B2004CFF  srgba(178,0,76,1)
2,14: (45746,2827,13107,65535)  #B20B33FF  srgba(178,11,51,1)
3,14: (45746,23644,42405,65535)  #B25CA5FF  srgba(178,92,165,1)
4,14: (45746,29298,55512,65535)  #B272D8FF  srgba(178,114,216,1)
5,14: (46003,0,12593,65535)  #B30031FF  srgba(179,0,49,1)
6,14: (46003,0,13878,65535)  #B30036FF  srgba(179,0,54,1)
7,14: (46003,0,15163,65535)  #B3003BFF  srgba(179,0,59,1)
8,14: (46003,0,16448,65535)  #B30040FF  srgba(179,0,64,1)
9,14: (46003,3855,16705,65535)  #B30F41FF  srgba(179,15,65,1)
10,14: (46003,5911,24929,65535)  #B31761FF  srgba(179,23,97,1)
11,14: (46003,7453,17733,65535)  #B31D45FF  srgba(179,29,69,1)
12,14: (46260,9509,33667,65535)  #B42583FF  srgba(180,37,131,1)
13,14: (46517,3084,10794,65535)  #B50C2AFF  srgba(181,12,42,1)
14,14: (46774,2827,15420,65535)  #B60B3CFF  srgba(182,11,60,1)
15,14: (47288,0,12850,65535)  #B80032FF  srgba(184,0,50,1)
0,15: (47288,0,14135,65535)  #B80037FF  srgba(184,0,55,1)
1,15: (47288,0,14906,65535)  #B8003AFF  srgba(184,0,58,1)
2,15: (47288,0,15677,65535)  #B8003DFF  srgba(184,0,61,1)
3,15: (47545,0,16962,65535)  #B90042FF  srgba(185,0,66,1)
4,15: (48059,0,13878,65535)  #BB0036FF  srgba(187,0,54,1)
5,15: (48059,0,14135,65535)  #BB0037FF  srgba(187,0,55,1)
6,15: (48059,3084,16448,65535)  #BB0C40FF  srgba(187,12,64,1)
7,15: (48316,0,14649,65535)  #BC0039FF  srgba(188,0,57,1)
8,15: (48316,0,15420,65535)  #BC003CFF  srgba(188,0,60,1)
9,15: (48316,0,15934,65535)  #BC003EFF  srgba(188,0,62,1)
10,15: (48316,0,16705,65535)  #BC0041FF  srgba(188,0,65,1)
11,15: (48573,0,13107,65535)  #BD0033FF  srgba(189,0,51,1)
12,15: (48573,0,17476,65535)  #BD0044FF  srgba(189,0,68,1)
13,15: (48830,0,19018,65535)  #BE004AFF  srgba(190,0,74,1)
14,15: (49344,21331,43690,65535)  #C053AAFF  srgba(192,83,170,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
